220519,000000,208.9200000,210.1100000,206.3300000,208.1000000,34914980
230519,000000,207.1000000,212.1800000,205.8400000,208.8600000,54423660
240519,000000,209.4900000,210.2000000,203.7600000,204.5000000,28977610
270519,000000,204.2500000,206.6000000,200.8400000,206.2000000,28108030
280519,000000,206.0000000,206.0000000,201.0000000,203.1300000,61116250
290519,000000,202.1000000,207.6900000,201.1100000,207.1400000,42885290
300519,000000,207.9000000,216.4500000,207.5700000,213.1000000,77165630
310519,000000,212.0000000,215.2700000,210.0500000,215.1000000,43583100
030619,000000,214.4000000,251.6500000,213.5000000,235.5100000,218623740
040619,000000,233.5000000,235.5900000,223.5200000,230.1600000,109468310
050619,000000,230.2500000,233.3000000,228.0400000,230.0100000,40189180
060619,000000,230.0000000,236.6200000,228.7100000,231.4500000,55255260
070619,000000,233.1300000,233.7700000,230.0000000,230.5000000,42161970
100619,000000,230.9600000,234.3000000,230.4000000,232.1000000,30561990
110619,000000,232.3300000,237.6300000,231.1300000,234.8600000,44830680
130619,000000,233.7400000,237.3500000,233.0100000,234.4400000,35344770
140619,000000,234.3800000,235.4400000,231.2600000,231.5100000,25324550
170619,000000,231.5500000,234.4400000,229.6300000,229.8100000,32323620
180619,000000,229.6800000,232.3000000,228.3000000,232.1300000,32150900
190619,000000,232.5000000,235.4200000,232.0000000,232.4600000,31792020
200619,000000,234.0000000,234.4500000,231.4500000,232.5200000,44745000
210619,000000,232.5000000,232.5200000,228.8500000,229.0900000,47026920
240619,000000,229.5400000,233.0400000,229.4700000,232.3800000,22048370
250619,000000,232.0200000,232.1900000,229.6400000,232.0900000,21479600
260619,000000,232.5200000,233.6000000,232.0000000,233.1000000,19194980
270619,000000,233.0100000,234.9300000,232.6000000,232.6000000,22173120
280619,000000,233.2100000,235.4700000,232.3500000,232.8300000,42417300
010719,000000,234.1600000,248.4300000,234.1000000,245.5000000,79789230
020719,000000,246.2500000,249.2600000,243.7000000,246.6500000,31516910
030719,000000,246.0100000,251.6000000,245.5500000,251.6000000,44695140
040719,000000,251.6000000,256.4000000,250.6100000,255.3500000,43456600
050719,000000,255.2000000,255.9600000,250.1200000,250.8900000,36201160
080719,000000,250.1100000,250.9600000,245.2000000,248.5100000,39287950
090719,000000,248.6500000,252.9300000,247.7100000,250.1700000,32399700
100719,000000,250.6500000,251.4800000,248.8000000,250.2100000,32997900
110719,000000,250.2100000,250.6900000,245.0000000,247.2000000,42946890
120719,000000,247.0700000,247.8000000,244.0000000,245.5000000,21518430
150719,000000,246.9800000,248.0800000,240.1000000,240.3000000,35954500
160719,000000,240.1000000,240.4000000,235.8300000,238.0100000,40808070
170719,000000,223.5600000,224.0300000,218.6300000,220.1900000,49159480
180719,000000,219.0000000,219.8000000,215.7700000,218.3000000,30832300
190719,000000,219.4900000,220.4300000,215.3700000,216.0000000,19994180
220719,000000,215.9600000,220.0000000,214.1000000,217.1200000,33671480
230719,000000,217.5000000,221.1700000,216.7600000,217.3900000,34688860
240719,000000,218.4700000,218.4700000,210.5100000,212.0000000,44472730
250719,000000,208.0000000,228.9400000,206.0000000,219.0000000,168276260
260719,000000,217.0000000,236.0000000,217.0000000,234.2300000,180746030
290719,000000,234.1200000,238.7000000,231.8300000,236.7300000,50392430
300719,000000,236.2000000,237.1300000,232.3700000,237.1000000,43909750
310719,000000,237.4300000,239.6400000,234.4400000,236.9000000,45390530
010819,000000,234.5400000,237.3400000,233.2900000,234.2800000,31214130
020819,000000,231.2000000,233.1700000,227.9100000,227.9100000,59088400
050819,000000,225.9800000,228.0000000,222.3000000,223.6100000,53274790
060819,000000,223.6200000,227.7800000,223.6200000,226.7600000,30408050
070819,000000,226.9200000,232.6700000,225.5000000,227.6700000,49674350
080819,000000,230.5600000,233.5400000,230.4300000,231.2100000,29462320
090819,000000,231.4500000,232.2600000,228.9100000,229.9600000,18511340
120819,000000,231.0100000,232.9700000,229.2900000,230.2400000,15899440
130819,000000,229.8100000,232.1600000,226.4600000,229.8700000,35141330
140819,000000,231.1000000,231.1900000,224.5800000,227.1000000,35810650
150819,000000,227.6500000,229.7000000,224.8900000,227.1500000,32261660
160819,000000,228.3500000,229.3800000,224.0800000,224.7100000,25088600
190819,000000,226.0000000,227.2000000,223.6500000,226.8000000,19071590
200819,000000,226.7900000,232.3200000,226.1500000,231.5400000,34614850
210819,000000,231.7200000,232.3200000,230.5000000,231.2200000,20484120
220819,000000,231.0000000,233.9800000,230.2100000,232.0600000,26482270
230819,000000,232.6800000,233.0400000,228.9300000,229.3500000,28995640
260819,000000,228.8000000,230.6000000,228.0500000,228.9000000,10989680
270819,000000,228.9200000,229.2800000,223.0000000,227.0000000,55755870
280819,000000,226.5200000,228.6400000,224.8800000,228.4800000,32501460
290819,000000,228.8700000,235.2500000,228.6700000,233.2000000,47541460
300819,000000,233.6700000,233.8500000,231.0700000,232.1500000,21999850
020919,000000,231.9300000,234.2200000,230.5000000,233.6700000,19247230
030919,000000,233.4000000,233.6000000,229.9600000,231.0200000,20644460
040919,000000,232.7000000,234.7800000,232.1800000,233.7100000,27460870
