150419,000000,74.0000000,74.0000000,72.7000000,73.4200000,331332
160419,000000,72.9000000,74.0000000,72.9000000,73.1700000,347550
170419,000000,73.4800000,74.4100000,73.1700000,73.4000000,234539
180419,000000,72.6200000,74.0500000,72.6200000,73.6300000,420230
190419,000000,73.3100000,73.3100000,73.2500000,73.2500000,4699
220419,000000,73.4300000,74.3200000,72.5600000,73.3100000,270051
230419,000000,72.6000000,73.9000000,72.1500000,73.6000000,262552
240419,000000,74.5500000,76.0600000,74.4800000,74.6700000,322332
250419,000000,73.9500000,74.4800000,73.0800000,73.8000000,251050
260419,000000,73.1600000,73.3100000,71.4700000,72.8000000,387324
290419,000000,73.1200000,74.0100000,72.9100000,73.4200000,418914
300419,000000,74.0000000,74.5300000,73.1500000,74.4300000,320209
010519,000000,74.9600000,74.9700000,73.7700000,74.2400000,204362
020519,000000,73.4700000,75.1600000,73.2000000,75.1600000,343098
030519,000000,75.7800000,75.8500000,74.5800000,75.0000000,265999
060519,000000,73.1500000,75.0600000,72.9000000,74.9800000,431408
070519,000000,74.3400000,75.2100000,72.7500000,73.5700000,527290
080519,000000,72.6100000,74.6900000,72.4700000,73.6000000,480309
090519,000000,72.5600000,72.9500000,70.7900000,72.2800000,702808
100519,000000,71.7000000,72.2000000,68.5300000,71.3100000,712612
130519,000000,71.3100000,71.3100000,66.0100000,67.7700000,1053727
140519,000000,67.0000000,68.5200000,66.5200000,67.6000000,663662
150519,000000,67.6200000,68.2800000,67.0300000,68.2800000,493714
160519,000000,68.1800000,69.6400000,68.0600000,68.7400000,537601
170519,000000,68.1900000,69.8200000,68.0100000,68.9100000,472895
180519,000000,68.9000000,68.9000000,68.9000000,68.9000000,105
200519,000000,68.4900000,69.2900000,68.3000000,68.8300000,576274
210519,000000,68.9300000,70.2400000,68.5000000,70.2000000,520473
220519,000000,70.2000000,70.6500000,69.0000000,69.2000000,601279
230519,000000,69.2200000,73.0000000,64.4200000,65.7800000,1202889
240519,000000,65.7100000,66.2100000,63.3600000,65.9000000,977862
280519,000000,65.3600000,66.7200000,65.2000000,65.2000000,514815
290519,000000,65.2000000,65.5900000,63.4100000,64.5600000,683242
300519,000000,64.1800000,65.4800000,64.1800000,64.6900000,577836
310519,000000,64.7200000,64.7200000,62.1900000,62.6700000,640166
010619,000000,62.5100000,62.5100000,62.5100000,62.5100000,600
030619,000000,61.8900000,63.7600000,61.8900000,63.2100000,828413
040619,000000,64.0000000,64.7900000,63.8300000,63.9500000,527187
050619,000000,64.7000000,64.7700000,62.9500000,63.4900000,501098
060619,000000,63.0900000,64.0000000,61.5900000,62.3000000,463306
070619,000000,61.8800000,64.1200000,61.8800000,63.7300000,542765
080619,000000,63.4700000,63.7500000,63.4700000,63.7500000,49
100619,000000,64.4100000,66.0500000,64.0000000,65.6200000,478363
110619,000000,65.5100000,66.0300000,64.8300000,65.5200000,411386
120619,000000,65.2300000,65.3800000,64.3500000,64.4400000,263854
130619,000000,65.0400000,65.8500000,64.5700000,65.5400000,322616
140619,000000,66.1700000,66.2900000,64.9500000,66.0300000,334665
170619,000000,65.9300000,66.9100000,65.6000000,66.6500000,354553
180619,000000,66.9900000,69.7000000,66.1900000,68.3300000,788738
190619,000000,68.4300000,69.0000000,67.3600000,67.6000000,484658
200619,000000,68.6300000,68.6300000,67.3700000,68.3900000,361939
210619,000000,68.3400000,68.5000000,67.2000000,67.5600000,400786
240619,000000,67.5100000,68.5900000,66.8000000,68.5900000,298621
250619,000000,67.7100000,68.0000000,66.2600000,67.1700000,412310
260619,000000,65.8500000,68.7000000,65.8500000,68.1300000,548416
270619,000000,67.8400000,68.8300000,67.8400000,68.4700000,240388
