010319,000000,779.6000000,783.1000000,774.1000000,775.2000000,1177790
040319,000000,778.1000000,779.6000000,770.1000000,770.1000000,448960
050319,000000,768.0000000,770.0000000,760.0000000,760.0000000,620600
060319,000000,761.8000000,770.0000000,761.8000000,766.0000000,678410
070319,000000,766.2000000,767.1000000,753.9000000,755.2000000,917880
110319,000000,755.7000000,756.0000000,742.6000000,747.0000000,852160
120319,000000,749.0000000,751.3000000,727.9000000,732.5000000,1116870
130319,000000,734.3000000,734.3000000,716.6000000,729.0000000,1148560
140319,000000,730.0000000,737.8000000,724.1000000,731.8000000,1046370
150319,000000,731.7000000,744.4000000,729.4000000,743.8000000,2610930
180319,000000,742.8000000,757.8000000,737.0000000,753.1000000,1006930
190319,000000,755.0000000,768.1000000,751.5000000,767.0000000,1282350
200319,000000,767.1000000,780.0000000,760.8000000,772.6000000,1263400
210319,000000,773.6000000,783.0000000,757.6000000,768.0000000,2566330
220319,000000,765.9000000,772.8000000,753.0000000,757.2000000,1236470
250319,000000,752.0000000,758.5000000,745.8000000,747.2000000,701740
260319,000000,750.3000000,760.4000000,746.8000000,755.5000000,771580
270319,000000,757.8000000,765.0000000,744.2000000,746.9000000,785770
280319,000000,745.0000000,759.4000000,744.8000000,755.6000000,724890
290319,000000,757.6000000,764.8000000,748.9000000,755.0000000,1819040
010419,000000,755.6000000,763.3000000,750.7000000,750.7000000,760470
020419,000000,750.9000000,755.0000000,738.0000000,742.9000000,1044100
030419,000000,746.0000000,754.2000000,743.1000000,743.1000000,1159650
040419,000000,745.0000000,745.9000000,730.4000000,733.1000000,922510
050419,000000,734.5000000,738.0000000,726.4000000,731.2000000,627550
080419,000000,732.0000000,755.8000000,731.3000000,754.2000000,1282400
090419,000000,755.7000000,763.2000000,750.2000000,760.9000000,1156230
100419,000000,760.9000000,767.0000000,755.0000000,758.8000000,1947860
110419,000000,762.4000000,762.7000000,746.4000000,751.0000000,1053260
120419,000000,751.0000000,753.8000000,743.0000000,750.5000000,810650
150419,000000,750.6000000,751.6000000,738.8000000,741.9000000,633540
160419,000000,742.5000000,752.0000000,738.9000000,746.9000000,919610
