140519,000000,255.5000000,257.3000000,253.7000000,255.4500000,1477510
150519,000000,255.6000000,256.3000000,253.2000000,255.1000000,1559550
160519,000000,255.1000000,256.5000000,253.8500000,254.5000000,1656850
170519,000000,254.1500000,254.1500000,251.2000000,253.2500000,2440890
200519,000000,253.2000000,254.9000000,251.3000000,253.1500000,1706720
210519,000000,253.2500000,254.2000000,251.7500000,252.6500000,1597380
220519,000000,252.6500000,254.5000000,251.9000000,253.8000000,1927020
230519,000000,254.0000000,258.9500000,253.4000000,258.6500000,3920300
240519,000000,260.0500000,261.9500000,256.2000000,256.7000000,3015590
270519,000000,257.0000000,258.4000000,256.4000000,258.2000000,604550
280519,000000,258.3000000,259.3500000,255.0500000,255.0500000,1810970
290519,000000,254.7500000,257.5500000,253.5000000,256.9000000,2417070
300519,000000,256.8500000,258.3000000,255.7500000,258.2500000,1265230
310519,000000,257.2000000,257.8500000,254.5500000,255.8000000,992370
030619,000000,255.9000000,258.8000000,254.4500000,258.8000000,2006120
040619,000000,258.7000000,261.3500000,258.1500000,259.6500000,2778710
050619,000000,259.6500000,261.3500000,258.2000000,259.2000000,1452880
060619,000000,260.0000000,263.2000000,259.8000000,262.9500000,2371050
070619,000000,262.6500000,264.0000000,261.8000000,263.1500000,1857930
100619,000000,264.2000000,265.3500000,262.1500000,264.7500000,1733260
110619,000000,264.4000000,272.7000000,264.1000000,269.9500000,4092470
130619,000000,269.7500000,271.8500000,268.1500000,269.5500000,1992780
140619,000000,269.7500000,271.7000000,269.0000000,270.1000000,1142070
170619,000000,270.2000000,274.0000000,269.0500000,269.8500000,2571670
180619,000000,269.6500000,274.4000000,268.7500000,274.2000000,2281190
190619,000000,274.3000000,277.8500000,273.7500000,276.0000000,2687450
200619,000000,276.7500000,279.8500000,276.7000000,278.0000000,4901570
210619,000000,277.8000000,278.3000000,274.1500000,277.8500000,4258810
240619,000000,278.5500000,279.9500000,277.8000000,279.6000000,1408960
250619,000000,280.0500000,281.5000000,278.0500000,280.4000000,1917020
260619,000000,280.7500000,287.0500000,279.9000000,287.0500000,2643200
270619,000000,287.0000000,287.7500000,284.5000000,284.9500000,1648040
280619,000000,285.3000000,288.8000000,284.3500000,284.9000000,2041110
010719,000000,286.2500000,289.7000000,284.8000000,286.4500000,2375830
020719,000000,286.4500000,288.3500000,280.5000000,281.4000000,2847590
030719,000000,280.9500000,285.2000000,280.9500000,282.9500000,2304860
040719,000000,284.3500000,285.0000000,281.8500000,282.8500000,1931280
050719,000000,282.9500000,285.5000000,282.1500000,284.9500000,3593060
080719,000000,267.6000000,270.3000000,267.0500000,268.6000000,3513250
090719,000000,268.9500000,271.9000000,267.2500000,270.9500000,2600830
100719,000000,271.8000000,271.8000000,267.8500000,269.0000000,2801700
110719,000000,269.3500000,270.5000000,266.5000000,266.9000000,1956130
120719,000000,266.9000000,268.9000000,265.0000000,268.5500000,1612770
150719,000000,268.6000000,269.9500000,266.4000000,268.3000000,1630090
160719,000000,268.2500000,268.7000000,266.5500000,266.8000000,1752780
170719,000000,265.5000000,268.2500000,264.0000000,264.1000000,1503360
180719,000000,264.0000000,265.4500000,261.0500000,261.8000000,1541440
190719,000000,262.5500000,265.5500000,261.3000000,262.4000000,1106990
220719,000000,263.1500000,264.1000000,261.0000000,262.7000000,1196580
230719,000000,262.7500000,265.4500000,262.0000000,265.4500000,1186070
240719,000000,264.5500000,267.0500000,264.0000000,265.5000000,1077660
250719,000000,265.5000000,267.8500000,262.6000000,265.1000000,1770780
260719,000000,265.5000000,266.0000000,262.8500000,266.0000000,1290310
290719,000000,265.6000000,267.9000000,264.3000000,264.8000000,1797690
300719,000000,265.0000000,269.5000000,264.3500000,267.2000000,2390290
310719,000000,267.0500000,268.4500000,264.7000000,265.0000000,2395080
010819,000000,263.8500000,265.7500000,262.9000000,263.8500000,2164780
